task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,37,get_advantage_from_value,after_round,12.347998411394656,9.326592,8137926,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 5, 4, 5, 5, 4, 3, 4, 3, 2]",5,3.7777777777777777,4,5,4,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,5,4,5,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,38,bellman_operator,after_cross_before_round,3.770742144435644,9.27488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,38,bellman_operator,after_round,3.7787708612158895,9.197056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,39,get_advantage_from_value,after_cross_before_round,28.242533918470144,47.146496,28834334,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,73.70370370370371,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,39,get_advantage_from_value,after_round,28.535637796856463,9.7152,28834334,"[4, 7, 6, 5, 6, 5, 6, 5, 8, 7, 10, 11, 13, 15, 12, 9, 13, 9, 15, 10, 15, 11, 8, 6, 10, 4, 2]",15,8.592592592592593,4,7,6,5,6,5,6,5,8,7,10,11,13,15,12,9,13,9,15,10,15,11,8,6,10,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,40,bellman_operator,after_cross_before_round,6.291020128875971,10.774528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,40,bellman_operator,after_round,6.296703196130693,10.696704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,41,get_advantage_from_value,after_cross_before_round,11.683293945156038,24.9728,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,41,get_advantage_from_value,after_round,11.854394004680216,11.003904,8137926,"[4, 6, 6, 5, 6, 5, 7, 6, 7, 6, 8, 7, 10, 11, 9, 7, 9, 7, 10, 7, 10, 9, 6, 4, 7, 4, 2]",11,6.851851851851852,4,6,6,5,6,5,7,6,7,6,8,7,10,11,9,7,9,7,10,7,10,9,6,4,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,42,bellman_operator,after_cross_before_round,5.18648596573621,10.063872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM12,pam_spectral,42,bellman_operator,after_round,5.194686527363956,9.986048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
